right_hip_pitch,right_hip_roll,right_hip_slide,right_ankle_roll,right_ankle_pitch,left_hip_pitch,left_hip_roll,left_hip_slide,left_ankle_roll,left_ankle_pitch,zmpx,zmpy,
0,-0.00058129,0.76,0.00058129,-0,0,-0.00058129,0.76,0.00058129,-0,0,0.00038474
0,-0.00058129,0.76,0.00058129,-0,0,-0.00058129,0.76,0.00058129,-0,0,0.00038474
0,-0.00058129,0.76,0.00058129,-0,0,-0.00058129,0.76,0.00058129,-0,0,0.00038474
0,-0.00058129,0.76,0.00058129,-0,0,-0.00058129,0.76,0.00058129,-0,0,0.00038474
0,-0.00058128,0.76,0.00058128,-0,0,-0.00058128,0.76,0.00058128,-0,0,0.00038474
0,-0.00058128,0.76,0.00058128,-0,0,-0.00058128,0.76,0.00058128,-0,0,0.00038474
0,-0.00058128,0.76,0.00058128,-0,0,-0.00058128,0.76,0.00058128,-0,0,0.00038474
0,-0.00058127,0.76,0.00058127,-0,0,-0.00058127,0.76,0.00058127,-0,0,0.00038474
0,-0.00058127,0.76,0.00058127,-0,0,-0.00058127,0.76,0.00058127,-0,0,0.00038474
0,-0.00058127,0.76,0.00058127,-0,0,-0.00058127,0.76,0.00058127,-0,0,0.00038474
0,-0.00058127,0.76,0.00058127,-0,0,-0.00058127,0.76,0.00058127,-0,0,0.00038474
0,-0.00058126,0.76,0.00058126,-0,0,-0.00058126,0.76,0.00058126,-0,0,0.00038474
0,-0.00058126,0.76,0.00058126,-0,0,-0.00058126,0.76,0.00058126,-0,0,0.00038474
0,-0.00058126,0.76,0.00058126,-0,0,-0.00058126,0.76,0.00058126,-0,0,0.00038474
0,-0.00058126,0.76,0.00058126,-0,0,-0.00058126,0.76,0.00058126,-0,0,0.00038474
0,-0.00058125,0.76,0.00058125,-0,0,-0.00058125,0.76,0.00058125,-0,0,0.00038474
0,-0.00058125,0.76,0.00058125,-0,0,-0.00058125,0.76,0.00058125,-0,0,0.00038474
0,-0.00058125,0.76,0.00058125,-0,0,-0.00058125,0.76,0.00058125,-0,0,0.00038474
0,-0.00058124,0.76,0.00058124,-0,0,-0.00058124,0.76,0.00058124,-0,0,0.00038474
0,-0.00058124,0.76,0.00058124,-0,0,-0.00058124,0.76,0.00058124,-0,0,0.00038474
0,-0.00058124,0.76,0.00058124,-0,0,-0.00058124,0.76,0.00058124,-0,0,0.00038474
0,-0.00058124,0.76,0.00058124,-0,0,-0.00058124,0.76,0.00058124,-0,0,0.00038474
0,-0.00058123,0.76,0.00058123,-0,0,-0.00058123,0.76,0.00058123,-0,0,0.00038474
0,-0.00058123,0.76,0.00058123,-0,0,-0.00058123,0.76,0.00058123,-0,0,0.00038474
0,-0.00058123,0.76,0.00058123,-0,0,-0.00058123,0.76,0.00058123,-0,0,0.00038474
0,-0.00058122,0.76,0.00058122,-0,0,-0.00058122,0.76,0.00058122,-0,0,0.00038474
0,-0.00058122,0.76,0.00058122,-0,0,-0.00058122,0.76,0.00058122,-0,0,0.00038474
0,-0.00058122,0.76,0.00058122,-0,0,-0.00058122,0.76,0.00058122,-0,0,0.00038474
0,-0.00058122,0.76,0.00058122,-0,0,-0.00058122,0.76,0.00058122,-0,0,0.00038474
0,-0.00058121,0.76,0.00058121,-0,0,-0.00058121,0.76,0.00058121,-0,0,0.00038474
0,-0.00058121,0.76,0.00058121,-0,0,-0.00058121,0.76,0.00058121,-0,0,0.00038474
0,-0.00058121,0.76,0.00058121,-0,0,-0.00058121,0.76,0.00058121,-0,0,0.00038474
0,-0.00058121,0.76,0.00058121,-0,0,-0.00058121,0.76,0.00058121,-0,0,0.00038474
0,-0.0005812,0.76,0.0005812,-0,0,-0.0005812,0.76,0.0005812,-0,0,0.00038474
0,-0.0005812,0.76,0.0005812,-0,0,-0.0005812,0.76,0.0005812,-0,0,0.00038474
0,-0.0005812,0.76,0.0005812,-0,0,-0.0005812,0.76,0.0005812,-0,0,0.00038474
0,-0.00058119,0.76,0.00058119,-0,0,-0.00058119,0.76,0.00058119,-0,0,0.00038474
0,-0.00058119,0.76,0.00058119,-0,0,-0.00058119,0.76,0.00058119,-0,0,0.00038474
0,-0.00058119,0.76,0.00058119,-0,0,-0.00058119,0.76,0.00058119,-0,0,0.00038474
0,-0.00058119,0.76,0.00058119,-0,0,-0.00058119,0.76,0.00058119,-0,0,0.00038474
0,-0.00058118,0.76,0.00058118,-0,0,-0.00058118,0.76,0.00058118,-0,0,0.00038474
0,-0.00058118,0.76,0.00058118,-0,0,-0.00058118,0.76,0.00058118,-0,0,0.00038474
0,-0.00058118,0.76,0.00058118,-0,0,-0.00058118,0.76,0.00058118,-0,0,0.00038474
0,-0.00058117,0.76,0.00058117,-0,0,-0.00058117,0.76,0.00058117,-0,0,0.00038474
0,-0.00058117,0.76,0.00058117,-0,0,-0.00058117,0.76,0.00058117,-0,0,0.00038474
0,-0.00058117,0.76,0.00058117,-0,0,-0.00058117,0.76,0.00058117,-0,0,0.00038474
0,-0.00058117,0.76,0.00058117,-0,0,-0.00058117,0.76,0.00058117,-0,0,0.00038474
0,-0.00058116,0.76,0.00058116,-0,0,-0.00058116,0.76,0.00058116,-0,0,0.00038474
0,-0.00058116,0.76,0.00058116,-0,0,-0.00058116,0.76,0.00058116,-0,0,0.00038474
0,-0.00058116,0.76,0.00058116,-0,0,-0.00058116,0.76,0.00058116,-0,0,0.00038474
0,-0.00058115,0.76,0.00058115,-0,0,-0.00058115,0.76,0.00058115,-0,0,0.00038474
0,-0.00058115,0.76,0.00058115,-0,0,-0.00058115,0.76,0.00058115,-0,0,0.00038474
0,-0.00058115,0.76,0.00058115,-0,0,-0.00058115,0.76,0.00058115,-0,0,0.00038474
0,-0.00058115,0.76,0.00058115,-0,0,-0.00058115,0.76,0.00058115,-0,0,0.00038474
0,-0.00058114,0.76,0.00058114,-0,0,-0.00058114,0.76,0.00058114,-0,0,0.00038474
0,-0.00058114,0.76,0.00058114,-0,0,-0.00058114,0.76,0.00058114,-0,0,0.00038474
0,-0.00058114,0.76,0.00058114,-0,0,-0.00058114,0.76,0.00058114,-0,0,0.00038474
0,-0.00058113,0.76,0.00058113,-0,0,-0.00058113,0.76,0.00058113,-0,0,0.00038474
0,-0.00058113,0.76,0.00058113,-0,0,-0.00058113,0.76,0.00058113,-0,0,0.00038474
0,-0.00058113,0.76,0.00058113,-0,0,-0.00058113,0.76,0.00058113,-0,0,0.00038474
0,-0.00058113,0.76,0.00058113,-0,0,-0.00058113,0.76,0.00058113,-0,0,0.00038474
0,-0.00058112,0.76,0.00058112,-0,0,-0.00058112,0.76,0.00058112,-0,0,0.00038474
0,-0.00058112,0.76,0.00058112,-0,0,-0.00058112,0.76,0.00058112,-0,0,0.00038474
0,-0.00058112,0.76,0.00058112,-0,0,-0.00058112,0.76,0.00058112,-0,0,0.00038474
0,-0.00058111,0.76,0.00058111,-0,0,-0.00058111,0.76,0.00058111,-0,0,0.00038474
0,-0.00058111,0.76,0.00058111,-0,0,-0.00058111,0.76,0.00058111,-0,0,0.00038474
0,-0.00058111,0.76,0.00058111,-0,0,-0.00058111,0.76,0.00058111,-0,0,0.00038474
0,-0.00058111,0.76,0.00058111,-0,0,-0.00058111,0.76,0.00058111,-0,0,0.00038474
0,-0.0005811,0.76,0.0005811,-0,0,-0.0005811,0.76,0.0005811,-0,0,0.00038474
0,-0.0005811,0.76,0.0005811,-0,0,-0.0005811,0.76,0.0005811,-0,0,0.00038474
0,-0.0005811,0.76,0.0005811,-0,0,-0.0005811,0.76,0.0005811,-0,0,0.00038474
0,-0.00058109,0.76,0.00058109,-0,0,-0.00058109,0.76,0.00058109,-0,0,0.00038474
0,-0.00058109,0.76,0.00058109,-0,0,-0.00058109,0.76,0.00058109,-0,0,0.00038474
0,-0.00058109,0.76,0.00058109,-0,0,-0.00058109,0.76,0.00058109,-0,0,0.00038474
0,-0.00058108,0.76,0.00058108,-0,0,-0.00058108,0.76,0.00058108,-0,0,0.00038474
0,-0.00058108,0.76,0.00058108,-0,0,-0.00058108,0.76,0.00058108,-0,0,0.00038474
0,-0.00058108,0.76,0.00058108,-0,0,-0.00058108,0.76,0.00058108,-0,0,0.00038474
0,-0.00058108,0.76,0.00058108,-0,0,-0.00058108,0.76,0.00058108,-0,0,0.00038474
0,-0.00058107,0.76,0.00058107,-0,0,-0.00058107,0.76,0.00058107,-0,0,0.00038474
0,-0.00058107,0.76,0.00058107,-0,0,-0.00058107,0.76,0.00058107,-0,0,0.00038474
0,-0.00058107,0.76,0.00058107,-0,0,-0.00058107,0.76,0.00058107,-0,0,0.00038474
0,-0.00058106,0.76,0.00058106,-0,0,-0.00058106,0.76,0.00058106,-0,0,0.00038474
0,-0.00058106,0.76,0.00058106,-0,0,-0.00058106,0.76,0.00058106,-0,0,0.00038474
0,-0.00058106,0.76,0.00058106,-0,0,-0.00058106,0.76,0.00058106,-0,0,0.00038474
0,-0.00058105,0.76,0.00058105,-0,0,-0.00058105,0.76,0.00058105,-0,0,0.00038474
0,-0.00058105,0.76,0.00058105,-0,0,-0.00058105,0.76,0.00058105,-0,0,0.00038474
0,-0.00058105,0.76,0.00058105,-0,0,-0.00058105,0.76,0.00058105,-0,0,0.00038474
0,-0.00058105,0.76,0.00058105,-0,0,-0.00058105,0.76,0.00058105,-0,0,0.00038474
0,-0.00058104,0.76,0.00058104,-0,0,-0.00058104,0.76,0.00058104,-0,0,0.00038474
0,-0.00058104,0.76,0.00058104,-0,0,-0.00058104,0.76,0.00058104,-0,0,0.00038474
0,-0.00058104,0.76,0.00058104,-0,0,-0.00058104,0.76,0.00058104,-0,0,0.00038474
0,-0.00058103,0.76,0.00058103,-0,0,-0.00058103,0.76,0.00058103,-0,0,0.00038474
0,-0.00058103,0.76,0.00058103,-0,0,-0.00058103,0.76,0.00058103,-0,0,0.00038474
0,-0.00058103,0.76,0.00058103,-0,0,-0.00058103,0.76,0.00058103,-0,0,0.00038474
0,-0.00058102,0.76,0.00058102,-0,0,-0.00058102,0.76,0.00058102,-0,0,0.00038474
0,-0.00058102,0.76,0.00058102,-0,0,-0.00058102,0.76,0.00058102,-0,0,0.00038474
0,-0.00058102,0.76,0.00058102,-0,0,-0.00058102,0.76,0.00058102,-0,0,0.00038474
0,-0.00058102,0.76,0.00058102,-0,0,-0.00058102,0.76,0.00058102,-0,0,0.00038474
0,-0.00058101,0.76,0.00058101,-0,0,-0.00058101,0.76,0.00058101,-0,0,0.00038474
0,-0.00058101,0.76,0.00058101,-0,0,-0.00058101,0.76,0.00058101,-0,0,0.00038474
0,-0.00058101,0.76,0.00058101,-0,0,-0.00058101,0.76,0.00058101,-0,0,0.00038474
0,-0.000581,0.76,0.000581,-0,0,-0.000581,0.76,0.000581,-0,0,0.00038474
0,-0.000581,0.76,0.000581,-0,0,-0.000581,0.76,0.000581,-0,0,0.00038474
0,-0.000581,0.76,0.000581,-0,0,-0.000581,0.76,0.000581,-0,0,0.00038474
0,-0.00058099,0.76,0.00058099,-0,0,-0.00058099,0.76,0.00058099,-0,0,0.00038474
0,-0.00058099,0.76,0.00058099,-0,0,-0.00058099,0.76,0.00058099,-0,0,0.00038474
0,-0.00058099,0.76,0.00058099,-0,0,-0.00058099,0.76,0.00058099,-0,0,0.00038474
0,-0.00058098,0.76,0.00058098,-0,0,-0.00058098,0.76,0.00058098,-0,0,0.00038474
0,-0.00058098,0.76,0.00058098,-0,0,-0.00058098,0.76,0.00058098,-0,0,0.00038474
0,-0.00058098,0.76,0.00058098,-0,0,-0.00058098,0.76,0.00058098,-0,0,0.00038474
0,-0.00058097,0.76,0.00058097,-0,0,-0.00058097,0.76,0.00058097,-0,0,0.00038474
0,-0.00058097,0.76,0.00058097,-0,0,-0.00058097,0.76,0.00058097,-0,0,0.00038474
0,-0.00058097,0.76,0.00058097,-0,0,-0.00058097,0.76,0.00058097,-0,0,0.00038474
0,-0.00058097,0.76,0.00058097,-0,0,-0.00058097,0.76,0.00058097,-0,0,0.00038474
0,-0.00058096,0.76,0.00058096,-0,0,-0.00058096,0.76,0.00058096,-0,0,0.00038474
0,-0.00058096,0.76,0.00058096,-0,0,-0.00058096,0.76,0.00058096,-0,0,0.00038474
0,-0.00058096,0.76,0.00058096,-0,0,-0.00058096,0.76,0.00058096,-0,0,0.00038474
0,-0.00058095,0.76,0.00058095,-0,0,-0.00058095,0.76,0.00058095,-0,0,0.00038474
0,-0.00058095,0.76,0.00058095,-0,0,-0.00058095,0.76,0.00058095,-0,0,0.00038474
0,-0.00058095,0.76,0.00058095,-0,0,-0.00058095,0.76,0.00058095,-0,0,0.00038474
0,-0.00058094,0.76,0.00058094,-0,0,-0.00058094,0.76,0.00058094,-0,0,0.00038474
0,-0.00058094,0.76,0.00058094,-0,0,-0.00058094,0.76,0.00058094,-0,0,0.00038474
0,-0.00058094,0.76,0.00058094,-0,0,-0.00058094,0.76,0.00058094,-0,0,0.00038474
